Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
09/09/2023 15:11:18	xlmrl_sl-bcms-36	xlmrl_sl-bcms-36-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9872834904626179	0.7986479247337488	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8333333333333334, 'f1-score': 0.9090909090909091, 'support': 6.0}, 'B-loc': {'precision': 0.9090909090909091, 'recall': 0.851063829787234, 'f1-score': 0.8791208791208791, 'support': 47.0}, 'B-misc': {'precision': 0.6470588235294118, 'recall': 0.6285714285714286, 'f1-score': 0.6376811594202899, 'support': 35.0}, 'B-org': {'precision': 0.9152542372881356, 'recall': 0.75, 'f1-score': 0.8244274809160305, 'support': 72.0}, 'B-per': {'precision': 0.9117647058823529, 'recall': 0.9207920792079208, 'f1-score': 0.9162561576354681, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.6666666666666666, 'recall': 0.25, 'f1-score': 0.36363636363636365, 'support': 32.0}, 'I-org': {'precision': 0.7777777777777778, 'recall': 0.875, 'f1-score': 0.823529411764706, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9924207625172256, 'recall': 0.9978062579378825, 'f1-score': 0.9951062237319362, 'support': 8661.0}, 'accuracy': 0.9872834904626179, 'macro avg': {'precision': 0.8734319597038194, 'recall': 0.7537417992667587, 'f1-score': 0.7986479247337488, 'support': 9122.0}, 'weighted avg': {'precision': 0.9863576559674063, 'recall': 0.9872834904626179, 'f1-score': 0.9863049688715188, 'support': 9122.0}}
09/09/2023 15:23:21	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9494628370971279	0.09740763650677614	{'B-deriv-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.0}, 'B-loc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47.0}, 'B-misc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'B-org': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 72.0}, 'B-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 202.0}, 'I-loc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0}, 'I-misc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 32.0}, 'I-org': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16.0}, 'I-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47.0}, 'O': {'precision': 0.9494628370971279, 'recall': 1.0, 'f1-score': 0.9740763650677614, 'support': 8661.0}, 'accuracy': 0.9494628370971279, 'macro avg': {'precision': 0.09494628370971278, 'recall': 0.1, 'f1-score': 0.09740763650677614, 'support': 9122.0}, 'weighted avg': {'precision': 0.9014796790285272, 'recall': 0.9494628370971279, 'f1-score': 0.9248493091264944, 'support': 9122.0}}
09/09/2023 15:34:44	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9494628370971279	0.09740763650677614	{'B-deriv-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.0}, 'B-loc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47.0}, 'B-misc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'B-org': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 72.0}, 'B-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 202.0}, 'I-loc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0}, 'I-misc': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 32.0}, 'I-org': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16.0}, 'I-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47.0}, 'O': {'precision': 0.9494628370971279, 'recall': 1.0, 'f1-score': 0.9740763650677614, 'support': 8661.0}, 'accuracy': 0.9494628370971279, 'macro avg': {'precision': 0.09494628370971278, 'recall': 0.1, 'f1-score': 0.09740763650677614, 'support': 9122.0}, 'weighted avg': {'precision': 0.9014796790285272, 'recall': 0.9494628370971279, 'f1-score': 0.9248493091264944, 'support': 9122.0}}
09/09/2023 15:46:56	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.988379741284806	0.8310562210276284	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.9318181818181818, 'recall': 0.8723404255319149, 'f1-score': 0.9010989010989012, 'support': 47.0}, 'B-misc': {'precision': 0.6666666666666666, 'recall': 0.6285714285714286, 'f1-score': 0.6470588235294118, 'support': 35.0}, 'B-org': {'precision': 0.8769230769230769, 'recall': 0.7916666666666666, 'f1-score': 0.832116788321168, 'support': 72.0}, 'B-per': {'precision': 0.9211822660098522, 'recall': 0.9257425742574258, 'f1-score': 0.9234567901234567, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.6666666666666666, 'recall': 0.375, 'f1-score': 0.4800000000000001, 'support': 32.0}, 'I-org': {'precision': 0.9230769230769231, 'recall': 0.75, 'f1-score': 0.8275862068965517, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.993448275862069, 'recall': 0.9979217180464149, 'f1-score': 0.995679972351823, 'support': 8661.0}, 'accuracy': 0.988379741284806, 'macro avg': {'precision': 0.8751210628452007, 'recall': 0.8022093876903638, 'f1-score': 0.8310562210276284, 'support': 9122.0}, 'weighted avg': {'precision': 0.9875924615445592, 'recall': 0.988379741284806, 'f1-score': 0.9877062481644875, 'support': 9122.0}}
09/09/2023 15:58:27	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9885989914492436	0.8232621430949246	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8333333333333334, 'f1-score': 0.9090909090909091, 'support': 6.0}, 'B-loc': {'precision': 0.9318181818181818, 'recall': 0.8723404255319149, 'f1-score': 0.9010989010989012, 'support': 47.0}, 'B-misc': {'precision': 0.696969696969697, 'recall': 0.6571428571428571, 'f1-score': 0.676470588235294, 'support': 35.0}, 'B-org': {'precision': 0.9193548387096774, 'recall': 0.7916666666666666, 'f1-score': 0.8507462686567164, 'support': 72.0}, 'B-per': {'precision': 0.9207920792079208, 'recall': 0.9207920792079208, 'f1-score': 0.9207920792079208, 'support': 202.0}, 'I-loc': {'precision': 0.8, 'recall': 1.0, 'f1-score': 0.888888888888889, 'support': 4.0}, 'I-misc': {'precision': 0.7647058823529411, 'recall': 0.40625, 'f1-score': 0.5306122448979592, 'support': 32.0}, 'I-org': {'precision': 1.0, 'recall': 0.625, 'f1-score': 0.7692307692307693, 'support': 16.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.6808510638297872, 'f1-score': 0.7901234567901235, 'support': 47.0}, 'O': {'precision': 0.9927669345579794, 'recall': 0.9983835584805449, 'f1-score': 0.9955673248517644, 'support': 8661.0}, 'accuracy': 0.9885989914492436, 'macro avg': {'precision': 0.8967584084204633, 'recall': 0.7785759984193026, 'f1-score': 0.8232621430949246, 'support': 9122.0}, 'weighted avg': {'precision': 0.9880117567294552, 'recall': 0.9885989914492436, 'f1-score': 0.987867094765179, 'support': 9122.0}}
09/09/2023 16:08:38	xlmrl_bcms-6	xlmrl_bcms-6-1	datasets/set.sr.plus.conllup_extracted.json	0.9915944313107433	0.9445613299516354	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9769230769230769, 'recall': 0.9844961240310077, 'f1-score': 0.9806949806949806, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.9581589958158996, 'recall': 0.9123505976095617, 'f1-score': 0.9346938775510203, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9855072463768116, 'recall': 0.8717948717948718, 'f1-score': 0.9251700680272109, 'support': 78.0}, 'I-org': {'precision': 0.88, 'recall': 0.8700564971751412, 'f1-score': 0.8749999999999999, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9958362248438585, 'recall': 0.997913769123783, 'f1-score': 0.9968739145536645, 'support': 10066.0}, 'accuracy': 0.9915944313107433, 'macro avg': {'precision': 0.9583425275359054, 'recall': 0.932286978785276, 'f1-score': 0.9445613299516353, 'support': 11421.0}, 'weighted avg': {'precision': 0.991526695918715, 'recall': 0.9915944313107433, 'f1-score': 0.9915047260745342, 'support': 11421.0}}
09/09/2023 16:18:22	xlmrl_bcms-6	xlmrl_bcms-6-2	datasets/set.sr.plus.conllup_extracted.json	0.9917695473251029	0.9408711609452132	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9794344473007712, 'recall': 0.9844961240310077, 'f1-score': 0.981958762886598, 'support': 387.0}, 'B-misc': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 35.0}, 'B-org': {'precision': 0.9549180327868853, 'recall': 0.9282868525896414, 'f1-score': 0.9414141414141414, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.9791666666666666, 'recall': 0.8545454545454545, 'f1-score': 0.912621359223301, 'support': 55.0}, 'I-misc': {'precision': 0.9855072463768116, 'recall': 0.8717948717948718, 'f1-score': 0.9251700680272109, 'support': 78.0}, 'I-org': {'precision': 0.8757062146892656, 'recall': 0.8757062146892656, 'f1-score': 0.8757062146892655, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964289257018153, 'recall': 0.997913769123783, 'f1-score': 0.9971707946592544, 'support': 10066.0}, 'accuracy': 0.9917695473251029, 'macro avg': {'precision': 0.9530065643111257, 'recall': 0.9303440961192629, 'f1-score': 0.9408711609452132, 'support': 11421.0}, 'weighted avg': {'precision': 0.9917380125763775, 'recall': 0.9917695473251029, 'f1-score': 0.9917026015888883, 'support': 11421.0}}
09/09/2023 16:28:55	xlmrl_bcms-12	xlmrl_bcms-12-1	datasets/set.sr.plus.conllup_extracted.json	0.9915068733035636	0.9402663614497179	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9896103896103896, 'recall': 0.9844961240310077, 'f1-score': 0.9870466321243523, 'support': 387.0}, 'B-misc': {'precision': 0.7777777777777778, 'recall': 0.8, 'f1-score': 0.7887323943661971, 'support': 35.0}, 'B-org': {'precision': 0.943089430894309, 'recall': 0.9243027888446215, 'f1-score': 0.9336016096579477, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 0.9615384615384616, 'recall': 0.9090909090909091, 'f1-score': 0.9345794392523366, 'support': 55.0}, 'I-misc': {'precision': 0.9333333333333333, 'recall': 0.8974358974358975, 'f1-score': 0.9150326797385621, 'support': 78.0}, 'I-org': {'precision': 0.884393063583815, 'recall': 0.864406779661017, 'f1-score': 0.8742857142857143, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9965260545905708, 'recall': 0.9974170474865885, 'f1-score': 0.9969713519686212, 'support': 10066.0}, 'accuracy': 0.9915068733035636, 'macro avg': {'precision': 0.944075169937349, 'recall': 0.9367847220968646, 'f1-score': 0.9402663614497181, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914505587490514, 'recall': 0.9915068733035636, 'f1-score': 0.9914650138929987, 'support': 11421.0}}
09/09/2023 16:38:43	xlmrl_bcms-12	xlmrl_bcms-12-2	datasets/set.sr.plus.conllup_extracted.json	0.9919446633394624	0.9453104948829791	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.974293059125964, 'recall': 0.979328165374677, 'f1-score': 0.9768041237113402, 'support': 387.0}, 'B-misc': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35.0}, 'B-org': {'precision': 0.9663865546218487, 'recall': 0.9163346613545816, 'f1-score': 0.9406952965235174, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9459459459459459, 'recall': 0.8974358974358975, 'f1-score': 0.9210526315789475, 'support': 78.0}, 'I-org': {'precision': 0.8784530386740331, 'recall': 0.8983050847457628, 'f1-score': 0.8882681564245811, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964282170850283, 'recall': 0.9977150804689052, 'f1-score': 0.9970712335567138, 'support': 10066.0}, 'accuracy': 0.9919446633394624, 'macro avg': {'precision': 0.954996103168219, 'recall': 0.9364987207108607, 'f1-score': 0.9453104948829791, 'support': 11421.0}, 'weighted avg': {'precision': 0.9919153689070848, 'recall': 0.9919446633394624, 'f1-score': 0.9918944725625851, 'support': 11421.0}}
09/09/2023 16:49:17	xlmrl_bcms-18	xlmrl_bcms-18-1	datasets/set.sr.plus.conllup_extracted.json	0.9929953594256195	0.948575498763307	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870801033591732, 'recall': 0.9870801033591732, 'f1-score': 0.9870801033591732, 'support': 387.0}, 'B-misc': {'precision': 0.84375, 'recall': 0.7714285714285715, 'f1-score': 0.8059701492537314, 'support': 35.0}, 'B-org': {'precision': 0.959349593495935, 'recall': 0.9402390438247012, 'f1-score': 0.9496981891348089, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.8589743589743589, 'f1-score': 0.9241379310344827, 'support': 78.0}, 'I-org': {'precision': 0.8804347826086957, 'recall': 0.9152542372881356, 'f1-score': 0.8975069252077563, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9970226280269948, 'recall': 0.9980131134512219, 'f1-score': 0.9975176248634693, 'support': 10066.0}, 'accuracy': 0.9929953594256195, 'macro avg': {'precision': 0.961385998535668, 'recall': 0.9375429174626374, 'f1-score': 0.948575498763307, 'support': 11421.0}, 'weighted avg': {'precision': 0.9930180857214332, 'recall': 0.9929953594256195, 'f1-score': 0.9929485902632479, 'support': 11421.0}}
09/09/2023 16:58:56	xlmrl_bcms-18	xlmrl_bcms-18-2	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.9415195417079489	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.7878787878787878, 'recall': 0.7428571428571429, 'f1-score': 0.7647058823529412, 'support': 35.0}, 'B-org': {'precision': 0.9590163934426229, 'recall': 0.9322709163346613, 'f1-score': 0.9454545454545454, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.9855072463768116, 'recall': 0.8717948717948718, 'f1-score': 0.9251700680272109, 'support': 78.0}, 'I-org': {'precision': 0.8870056497175142, 'recall': 0.8870056497175142, 'f1-score': 0.8870056497175142, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9962324013484037, 'recall': 0.9982118021060997, 'f1-score': 0.9972211194918618, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.9567766910110087, 'recall': 0.9280061453987175, 'f1-score': 0.9415195417079489, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921484576349326, 'recall': 0.9922073373610016, 'f1-score': 0.9921251513394791, 'support': 11421.0}}
09/09/2023 17:09:13	xlmrl_bcms-24	xlmrl_bcms-24-1	datasets/set.sr.plus.conllup_extracted.json	0.992470011382541	0.9433256277334487	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9871134020618557, 'recall': 0.9896640826873385, 'f1-score': 0.9883870967741935, 'support': 387.0}, 'B-misc': {'precision': 0.75, 'recall': 0.7714285714285715, 'f1-score': 0.7605633802816902, 'support': 35.0}, 'B-org': {'precision': 0.9547325102880658, 'recall': 0.9243027888446215, 'f1-score': 0.9392712550607287, 'support': 251.0}, 'B-per': {'precision': 0.9683257918552036, 'recall': 0.9953488372093023, 'f1-score': 0.981651376146789, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9583333333333334, 'recall': 0.8846153846153846, 'f1-score': 0.9199999999999999, 'support': 78.0}, 'I-org': {'precision': 0.9075144508670521, 'recall': 0.8870056497175142, 'f1-score': 0.897142857142857, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9966269841269841, 'recall': 0.9980131134512219, 'f1-score': 0.997319567159734, 'support': 10066.0}, 'accuracy': 0.992470011382541, 'macro avg': {'precision': 0.9515749920808357, 'recall': 0.9359469337044863, 'f1-score': 0.9433256277334486, 'support': 11421.0}, 'weighted avg': {'precision': 0.9924284185716246, 'recall': 0.992470011382541, 'f1-score': 0.9924168975468173, 'support': 11421.0}}
09/09/2023 17:18:32	xlmrl_bcms-24	xlmrl_bcms-24-2	datasets/set.sr.plus.conllup_extracted.json	0.9925575693897207	0.9448942171318118	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9922279792746114, 'recall': 0.9896640826873385, 'f1-score': 0.9909443725743855, 'support': 387.0}, 'B-misc': {'precision': 0.717948717948718, 'recall': 0.8, 'f1-score': 0.7567567567567569, 'support': 35.0}, 'B-org': {'precision': 0.9545454545454546, 'recall': 0.9203187250996016, 'f1-score': 0.9371196754563894, 'support': 251.0}, 'B-per': {'precision': 0.963963963963964, 'recall': 0.9953488372093023, 'f1-score': 0.9794050343249429, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9272727272727272, 'f1-score': 0.9622641509433962, 'support': 55.0}, 'I-misc': {'precision': 0.9135802469135802, 'recall': 0.9487179487179487, 'f1-score': 0.9308176100628931, 'support': 78.0}, 'I-org': {'precision': 0.9028571428571428, 'recall': 0.8926553672316384, 'f1-score': 0.8977272727272727, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9973179696036555, 'recall': 0.9974170474865885, 'f1-score': 0.9973675060845378, 'support': 10066.0}, 'accuracy': 0.9925575693897207, 'macro avg': {'precision': 0.9435544923382988, 'recall': 0.9471394735705146, 'f1-score': 0.9448942171318118, 'support': 11421.0}, 'weighted avg': {'precision': 0.9926484674352275, 'recall': 0.9925575693897207, 'f1-score': 0.9925750945716203, 'support': 11421.0}}
09/09/2023 17:28:30	xlmrl_bcms-30	xlmrl_bcms-30-1	datasets/set.sr.plus.conllup_extracted.json	0.9914193152963838	0.9372314326467078	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9794344473007712, 'recall': 0.9844961240310077, 'f1-score': 0.981958762886598, 'support': 387.0}, 'B-misc': {'precision': 0.7575757575757576, 'recall': 0.7142857142857143, 'f1-score': 0.7352941176470589, 'support': 35.0}, 'B-org': {'precision': 0.9586776859504132, 'recall': 0.9243027888446215, 'f1-score': 0.9411764705882353, 'support': 251.0}, 'B-per': {'precision': 0.9814814814814815, 'recall': 0.986046511627907, 'f1-score': 0.9837587006960558, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9710144927536232, 'recall': 0.8589743589743589, 'f1-score': 0.9115646258503401, 'support': 78.0}, 'I-org': {'precision': 0.8695652173913043, 'recall': 0.903954802259887, 'f1-score': 0.8864265927977839, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.996031746031746, 'recall': 0.9974170474865885, 'f1-score': 0.9967239154174526, 'support': 10066.0}, 'accuracy': 0.9914193152963838, 'macro avg': {'precision': 0.950008219834811, 'recall': 0.9260386438419177, 'f1-score': 0.937231432646708, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914138890676383, 'recall': 0.9914193152963838, 'f1-score': 0.9913626696510218, 'support': 11421.0}}
09/09/2023 17:37:57	xlmrl_bcms-30	xlmrl_bcms-30-2	datasets/set.sr.plus.conllup_extracted.json	0.9916819893179232	0.9424849785320044	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9744897959183674, 'recall': 0.9870801033591732, 'f1-score': 0.9807445442875482, 'support': 387.0}, 'B-misc': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35.0}, 'B-org': {'precision': 0.9658119658119658, 'recall': 0.900398406374502, 'f1-score': 0.931958762886598, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.971830985915493, 'recall': 0.8846153846153846, 'f1-score': 0.9261744966442953, 'support': 78.0}, 'I-org': {'precision': 0.8764044943820225, 'recall': 0.8813559322033898, 'f1-score': 0.8788732394366198, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9963304572051969, 'recall': 0.9980131134512219, 'f1-score': 0.9971710754876172, 'support': 10066.0}, 'accuracy': 0.9916819893179232, 'macro avg': {'precision': 0.953792486232244, 'recall': 0.9322680094941755, 'f1-score': 0.9424849785320045, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916189098596383, 'recall': 0.9916819893179232, 'f1-score': 0.9915975430251512, 'support': 11421.0}}
09/09/2023 17:47:58	xlmrl_bcms-36	xlmrl_bcms-36-1	datasets/set.sr.plus.conllup_extracted.json	0.9916819893179232	0.9396107334410763	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9670050761421319, 'recall': 0.9844961240310077, 'f1-score': 0.9756722151088347, 'support': 387.0}, 'B-misc': {'precision': 0.717948717948718, 'recall': 0.8, 'f1-score': 0.7567567567567569, 'support': 35.0}, 'B-org': {'precision': 0.9656652360515021, 'recall': 0.896414342629482, 'f1-score': 0.9297520661157025, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 0.9807692307692307, 'recall': 0.9272727272727272, 'f1-score': 0.9532710280373831, 'support': 55.0}, 'I-misc': {'precision': 0.922077922077922, 'recall': 0.9102564102564102, 'f1-score': 0.9161290322580644, 'support': 78.0}, 'I-org': {'precision': 0.8820224719101124, 'recall': 0.8870056497175142, 'f1-score': 0.8845070422535212, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9970217412885932, 'recall': 0.9977150804689052, 'f1-score': 0.997368290381846, 'support': 10066.0}, 'accuracy': 0.9916819893179232, 'macro avg': {'precision': 0.9407180664740571, 'recall': 0.9393858008794652, 'f1-score': 0.9396107334410763, 'support': 11421.0}, 'weighted avg': {'precision': 0.9917509953339255, 'recall': 0.9916819893179232, 'f1-score': 0.9916741047055478, 'support': 11421.0}}
